1543871926.22,0.0252622914412,-0.643908388999,-0.562993350143,0.202632726157,1.36659280431,-0.25813419637
1543871926.32,0.0252622914412,-0.643908388999,-0.562494684643,0.201847327993,1.36659280431,-0.25813419637
1543871926.42,0.0252622914412,-0.643908388999,-0.562494684643,0.202632726157,1.36659280431,-0.25813419637
1543871926.52,0.0252622914412,-0.643908388999,-0.562993350143,0.201847327993,1.36659280431,-0.25813419637
1543871926.62,0.0259100425038,-0.643908388999,-0.562993350143,0.202632726157,1.36659280431,-0.263195651201
1543871926.72,0.0252622914412,-0.644380808947,-0.562993350143,0.202632726157,1.36659280431,-0.25813419637
1543871926.82,0.0252622914412,-0.644380808947,-0.562993350143,0.202632726157,1.36659280431,-0.25813419637
1543871926.92,0.0252622914412,-0.643908388999,-0.562494684643,0.201847327993,1.36659280431,-0.25813419637
1543871927.02,0.0252622914412,-0.642963549103,-0.562494684643,0.201847327993,1.3817771688,-0.273318560862
1543871927.12,0.0259100425038,-0.639656609468,-0.560998688141,0.20106192983,1.39190007847,-0.278380015693
1543871927.22,0.0278532956916,-0.633987570093,-0.56050002264,0.20106192983,1.39190007847,-0.278380015693
1543871927.32,0.0343308063176,-0.617452871916,-0.56050002264,0.20106192983,1.3969615333,-0.283441470524
1543871927.42,0.0349785573802,-0.608949312854,-0.56000135714,0.20106192983,1.40202298813,-0.379609112309
1543871927.52,0.0362740595054,-0.602335433583,-0.56050002264,0.194778744523,1.40202298813,-0.480838208924
1543871927.62,0.036921810568,-0.598083654052,-0.56000135714,0.184568568398,1.40202298813,-0.566882941048
1543871927.72,0.0421038190687,-0.594304294469,-0.56000135714,0.175143790438,1.40202298813,-0.566882941048
1543871927.82,0.0466380765069,-0.593359454573,-0.56000135714,0.168075206967,1.40708444296,-0.597251670032
1543871927.92,0.0498768318199,-0.593359454573,-0.56050002264,0.149225651046,1.40708444296,-0.683296402156
1543871928.02,0.0518200850077,-0.593831874521,-0.56000135714,0.142157067575,1.40708444296,-0.804771318095
1543871928.12,0.0582975956336,-0.591469774781,-0.56000135714,0.131161493287,1.40708444296,-0.845262956741
1543871928.22,0.0680138615726,-0.589580094989,-0.56000135714,0.123307511653,1.40708444296,-0.850324411572
1543871928.32,0.0790256296367,-0.589580094989,-0.56000135714,0.102101761242,1.40708444296,-0.855385866402
1543871928.42,0.0919806508886,-0.589580094989,-0.56000135714,0.0966039740979,1.40708444296,-0.916123324372
1543871928.52,0.115947440205,-0.589580094989,-0.56050002264,0.0958185759345,1.40708444296,-1.00722951133
1543871928.62,0.123072701893,-0.589580094989,-0.56050002264,0.0950331777711,1.40202298813,-1.08821278862
1543871928.72,0.130197963582,-0.590052514937,-0.56050002264,0.0785398163397,1.40202298813,-1.12364297243
1543871928.82,0.139914229521,-0.590052514937,-0.56050002264,0.0706858347058,1.40202298813,-1.315978256
