1544217266.05, 0.365334975771615, 0.0954275460120877, 0.341326739492272, 0.566988815794044, 0.484265781940705, 0.463555094299052, 0.478672131792966
1544217266.15, 0.365334975771615, 0.0954275460120877, 0.341326739492272, 0.566988815794044, 0.484265781940705, 0.463555094299052, 0.478672131792966
1544217266.25, 0.365334975771615, 0.0954275460120877, 0.341326739492272, 0.566988815794044, 0.484265781940705, 0.463555094299052, 0.478672131792966
1544217266.35, 0.365136432101234, 0.0959065692332376, 0.341495215790511, 0.56655698430736, 0.484528787697432, 0.463989605380184, 0.478496273260459
1544217266.45, 0.365136432101234, 0.0959065692332376, 0.341495215790511, 0.56655698430736, 0.484528787697432, 0.463989605380184, 0.478496273260459
1544217266.55, 0.365136432101234, 0.0959065692332376, 0.341495215790511, 0.56655698430736, 0.484528787697432, 0.463989605380184, 0.478496273260459
1544217266.65, 0.364772451136523, 0.0975557274166362, 0.341326739492272, 0.565574832540836, 0.485916426549443, 0.464948394740122, 0.477318892811094
1544217266.75, 0.36480346310498, 0.0973218001683172, 0.341059341587934, 0.565980819960557, 0.485953513821259, 0.464530248391106, 0.477207022340665
1544217266.85, 0.364889128389914, 0.0975471718388748, 0.340722313556723, 0.566058758730559, 0.486345454906054, 0.464434932550502, 0.476807900084984
1544217266.95, 0.365470448416483, 0.097272457839115, 0.339541608605481, 0.567039234585425, 0.486891282558982, 0.463405483024413, 0.476086907729834
1544217267.05, 0.365988632108411, 0.097234123576166, 0.337655977947098, 0.568472483688513, 0.488161271634666, 0.461874671587607, 0.474562320365703
1544217267.15, 0.366734528090825, 0.0969460625474616, 0.332317302308788, 0.572961019218617, 0.491812608229991, 0.457043800666335, 0.470049990016433
1544217267.25, 0.367072799219858, 0.0976202112767857, 0.330126267830124, 0.574133316133307, 0.493834041991961, 0.455692412525452, 0.46780690401317
1544217267.35, 0.367750927631157, 0.0971037522406432, 0.328768312021712, 0.575375505764711, 0.494279826005689, 0.454374703507329, 0.467091115075437
1544217267.45, 0.367853880302177, 0.0987322509272924, 0.327408274125514, 0.575171953650762, 0.496401107498729, 0.454413984095217, 0.465049562161188
1544217267.55, 0.36779385805643, 0.101075995018524, 0.325742969323298, 0.574709506707716, 0.499290861175499, 0.454631159206381, 0.462307395490342
1544217267.65, 0.367934215860759, 0.102473031816707, 0.324378656923421, 0.574647824199697, 0.501225546390776, 0.454501276346811, 0.460414399847509
1544217267.75, 0.368117943541782, 0.10316594017178, 0.321648397740032, 0.576254416980289, 0.503672355287106, 0.452564059071455, 0.457636075792781
1544217267.85, 0.367239564555454, 0.10415260282618, 0.315467462795478, 0.580883774070606, 0.509197054746792, 0.44703075926425, 0.451060861448109
1544217267.95, 0.367529517904203, 0.103199518040377, 0.311862946559532, 0.584421226665129, 0.511041959984956, 0.443057086766282, 0.448317256888618
1544217268.05, 0.366793797976514, 0.10324150109733, 0.308145051395281, 0.587667281273289, 0.513972529335739, 0.439183492021329, 0.44451914013351
1544217268.15, 0.366262623808205, 0.10323213911032, 0.305439566492042, 0.588218891417445, 0.514217524917457, 0.43841012557232, 0.44426955178479
1544217268.25, 0.365276351998561, 0.104646197833637, 0.30187997398169, 0.588443671819224, 0.516224046534921, 0.437673896248461, 0.442366747640138
1544217268.35, 0.36408825636934, 0.105094925444771, 0.297159875996334, 0.588618893529583, 0.516588958872169, 0.437100792758251, 0.442274284490391
1544217268.45, 0.363250124476835, 0.106514246511998, 0.295560276895745, 0.589335743833522, 0.518825865772123, 0.436248943572388, 0.439533799926664
1544217268.55, 0.363257891648572, 0.106759395319308, 0.29624397341177, 0.574820890123558, 0.50732844291731, 0.449998586350064, 0.45793019944922
1544217268.65, 0.363008629799495, 0.106691825610885, 0.295734842290975, 0.560032589264912, 0.492246897386314, 0.465467165409964, 0.476861414773726
1544217268.75, 0.360971103002306, 0.108137582133944, 0.287666008983667, 0.556261502772568, 0.487361579830165, 0.470937505577374, 0.480905080945514
1544217268.84, 0.359652484267809, 0.108862059467356, 0.281704861718366, 0.556392964585095, 0.490808226783967, 0.467867525714162, 0.480243825429849
1544217268.95, 0.358738022941559, 0.10922210622035, 0.277269349608188, 0.55444590747624, 0.488643355811942, 0.469701621952456, 0.482905573418784
1544217269.05, 0.357777591862833, 0.109682068290678, 0.273743369011264, 0.559087449807402, 0.491131652854395, 0.467112135026819, 0.477511441059847
1544217269.15, 0.355786653017861, 0.110719043727707, 0.266984578482158, 0.563038463989986, 0.495349143665976, 0.462138126014597, 0.473334201617522
1544217269.25, 0.355083223178066, 0.111478027414176, 0.265713392321125, 0.569962747926469, 0.49360914254219, 0.461566112421667, 0.467385498532872
1544217269.35, 0.355155002026335, 0.111724907022427, 0.264599747296708, 0.577140171143378, 0.490684703245528, 0.459554800722591, 0.463623910067482
1544217269.45, 0.354907980141508, 0.11187395178355, 0.263859317176565, 0.579891798729109, 0.488597811763208, 0.459583969398899, 0.462363769318569
1544217269.55, 0.353851232137738, 0.111732943099702, 0.259846972897292, 0.577759178250899, 0.486032892206263, 0.461088097696057, 0.466223257467377
1544217269.65, 0.353428397862703, 0.111352127397897, 0.255724789922957, 0.560216083844074, 0.473001609213746, 0.472790431444237, 0.488770523884562
1544217269.75, 0.352865262536237, 0.111198778247871, 0.254298548939916, 0.53979507376823, 0.457395857637643, 0.486224278347972, 0.512831608714274
1544217269.85, 0.35197109082162, 0.111396427404977, 0.250303038783444, 0.541182876321391, 0.459050972885356, 0.484323890631511, 0.511687079798845
1544217269.95, 0.348792697892662, 0.113643197965384, 0.237497466694086, 0.547864779998334, 0.469024764529113, 0.47640003414018, 0.502894581962286
1544217270.05, 0.347490140807843, 0.115382827399072, 0.233988346429641, 0.546645779152627, 0.470412225062382, 0.477018862306253, 0.50233826815257
1544217270.15, 0.346557072234289, 0.116980695791085, 0.228935348427405, 0.541184400160777, 0.477002772203162, 0.472426230280635, 0.506360797530719
1544217270.25, 0.345091649236575, 0.118543441297968, 0.222328461047028, 0.539325874630034, 0.486937196536949, 0.464365079382368, 0.50634458685118
1544217270.35, 0.341142949559092, 0.124378675590314, 0.21421773075551, 0.541284819452445, 0.500527187255267, 0.457962976399096, 0.496742580514644
1544217270.45, 0.338975013144649, 0.127493453381933, 0.207303554390815, 0.531942188594904, 0.513262705400731, 0.449692849135926, 0.501373358559865
1544217270.55, 0.336568292951032, 0.129231222060304, 0.196858752561876, 0.514105697545104, 0.534582308107081, 0.430332995990288, 0.51451977626967
1544217270.65, 0.334972963587664, 0.130977334340153, 0.191616020893799, 0.518824092326877, 0.539310082083203, 0.425213757395859, 0.509077064014768
1544217270.75, 0.334039274691066, 0.133552149672883, 0.184815190025407, 0.514690184782247, 0.547718563686288, 0.418142060401214, 0.510152532097679
1544217270.85, 0.332730960547214, 0.133312124852636, 0.174376452025677, 0.499517895124551, 0.564223194967034, 0.39885885981088, 0.522537719846036
1544217270.95, 0.335839242429324, 0.130822824635942, 0.162711607563205, 0.468815468783337, 0.567589373246717, 0.376617768211544, 0.562328566119679
1544217271.05, 0.33712874337013, 0.130760129734941, 0.157603986805444, 0.460774710253933, 0.560998258958769, 0.373307583323627, 0.577589013112877
1544217271.15, 0.336665761155599, 0.128663385630124, 0.14346223151637, 0.439913454332766, 0.56497255567647, 0.357075971274606, 0.599815734011462
1544217271.25, 0.334838597865996, 0.12530289408564, 0.131657851580325, 0.423220458752343, 0.582062791126784, 0.332568708079538, 0.60949602532376
1544217271.35, 0.333472390956818, 0.119628490897122, 0.116333693375177, 0.394251143495772, 0.603881366843609, 0.296310912143244, 0.626173437616296
1544217271.45, 0.333031269814042, 0.119944949519728, 0.112186572198289, 0.387379766789972, 0.598322086974632, 0.296469685859558, 0.635651887345898
1544217271.55, 0.340015282070944, 0.119900522132326, 0.109448332867377, 0.365620819178822, 0.564504189229426, 0.305817297007907, 0.673893328187935
1544217271.65, 0.337508117160175, 0.120885979757791, 0.104845459526123, 0.368151875752298, 0.570075711257463, 0.303064134265097, 0.669051575244023
1544217271.75, 0.334895663067602, 0.12165836583665, 0.0991438382724876, 0.366613808885842, 0.577875216740433, 0.29768986418627, 0.665608964612236
1544217271.85, 0.333534022453954, 0.124447214174098, 0.0958354260783516, 0.370009385449207, 0.581052950595236, 0.296507448128008, 0.661478538192047
1544217271.95, 0.330290700086395, 0.126825549914614, 0.0853276406146991, 0.360298654544333, 0.595837617762354, 0.282468568920163, 0.659828705320572
1544217272.05, 0.329617698537976, 0.123850261407136, 0.0760362973480969, 0.348512197487447, 0.607920291551239, 0.255299670894749, 0.666178838874187
1544217272.15, 0.327822370405502, 0.119549023736316, 0.066317135278696, 0.327596450951728, 0.623065953361915, 0.226856964173396, 0.673056684753276
1544217272.25, 0.327325554275223, 0.120633361594881, 0.0630469205549936, 0.326993014553941, 0.625103573715829, 0.220513837356987, 0.673568658782995
1544217272.35, 0.32287315981218, 0.114246913759297, 0.046721848926361, 0.290100061170022, 0.647684548590804, 0.178273938178704, 0.681590113625581
1544217272.45, 0.323063358228434, 0.111471446857031, 0.0419636209864747, 0.286819229379589, 0.649708562599295, 0.159700093284356, 0.685645238843109
1544217272.55, 0.327069132701818, 0.101761194378174, 0.036482985662079, 0.253095612408165, 0.643139997292825, 0.124132338059354, 0.711972413447206
1544217272.65, 0.325327204633562, 0.0996678278585852, 0.0325796751909271, 0.23557429428322, 0.650644306049125, 0.106338016421033, 0.714044091875604
1544217272.75, 0.318673312100615, 0.103259371346563, 0.0254632327951244, 0.198009249259972, 0.666281144970946, 0.0869592574771926, 0.713652478873802
1544217272.85, 0.315563315189863, 0.104540892492011, 0.0229854615583186, 0.176598088472761, 0.672834347569074, 0.0753824070383344, 0.714440024486431
1544217272.95, 0.314200601299515, 0.103019277560415, 0.021179278856109, 0.153119671165875, 0.677523258404544, 0.0591782002522644, 0.71694807429677
1544217273.05, 0.316125931599209, 0.103546600886598, 0.0214617030051445, 0.137996819414061, 0.677023324691814, 0.0524674522191283, 0.721001707426883
1544217273.15, 0.31184378718542, 0.090335019676282, 0.0147278032177365, 0.0818174641169637, 0.68868824342637, 0.00395826552161561, 0.720415670336113
1544217273.25, 0.312443242690977, 0.0922538953438764, 0.0144065267081898, 0.0734297636729994, 0.688389734473227, 0.00275447691468316, 0.721609351474698
1544217273.35, 0.312717394744188, 0.0941454063068151, 0.0138959307012633, 0.0625978001358905, 0.688372374060633, 0.000351592113279452, 0.722651275810996
1544217273.45, 0.312414139777466, 0.0888816848066048, 0.01207391539258, 0.0325374635512389, 0.690108107058286, -0.022730709163515, 0.722617069338253
1544217273.55, 0.311196224423637, 0.08318168394823, 0.00826162916208718, 0.00370513526572739, 0.693167100838354, -0.0456501499936157, 0.71932030841175
1544217273.65, 0.312043478013864, 0.0839346434333823, 0.00747971889355445, 0.00337403580917517, 0.692900834136926, -0.0450859738850247, 0.719613997149548
1544217273.75, 0.311170190297127, 0.0570373143716599, 0.0104927737943801, -0.0740687620910025, 0.689041566052812, -0.124655436700111, 0.710067997331875
1544217273.85, 0.313427841331628, 0.0558859601541247, 0.0095708623071025, -0.0784988258751306, 0.687505872187401, -0.130016999865412, 0.710119137743847
1544217273.95, 0.310838412898899, 0.0489835036327192, 0.00487442994511268, -0.101496597783252, 0.690469554582845, -0.150564668177751, 0.700200339566552
1544217274.05, 0.312767565963057, 0.0505631116716345, 0.00354268441013868, -0.101461523457959, 0.689501888373888, -0.14959026464581, 0.701366849736733
1544217274.15, 0.313313607935927, 0.0506652329319778, 0.00117851081414973, -0.104574530667145, 0.691227272180335, -0.15042927783527, 0.699027937996644
1544217274.25, 0.315146216383399, 0.0513445227158312, -0.00264921013538827, -0.104927231599805, 0.691781045135151, -0.150559827266883, 0.698398883213516
1544217274.35, 0.311795680682351, 0.0516024130734023, -0.0106748851931391, -0.110695366817642, 0.698069035172114, -0.150535044231836, 0.691220195275789
1544217274.45, 0.31071190550663, 0.0520506171953027, -0.0138819882138418, -0.113098741581673, 0.700233172221566, -0.150195111377461, 0.688711556234885
1544217274.55, 0.309413504568323, 0.0530662428176453, -0.017330374311721, -0.115936601037156, 0.702494508663235, -0.149384736003116, 0.686108133232095
1544217274.65, 0.311923996182392, 0.0550494975042134, -0.0183495829926834, -0.115971462922958, 0.699385696276331, -0.148390987904062, 0.68948559255465
1544217274.75, 0.309334128061626, 0.0543185656593668, -0.023108919917794, -0.118949011176778, 0.704761625426555, -0.148668003238405, 0.683417887444638
1544217274.85, 0.308071931570197, 0.0538282601899976, -0.0254525614604188, -0.120305942945592, 0.706808357563429, -0.149174617099953, 0.680951804009316
1544217274.94, 0.30751956791198, 0.0536136922328339, -0.0274831391306366, -0.121181083534065, 0.708124927473788, -0.149500668139976, 0.679355416780829
1544217275.05, 0.309018174885395, 0.0541958323358135, -0.0281191631983531, -0.12054375943672, 0.707166399096025, -0.149263273575691, 0.680518450309683
1544217275.15, 0.308549700553756, 0.0538004369447116, -0.0308707040130755, -0.121345909005348, 0.708756670302219, -0.149867207153387, 0.678586009942602
1544217275.24, 0.30825980060559, 0.0534129961364521, -0.0322626266837649, -0.121715437886377, 0.70843067208286, -0.150832916723317, 0.678646274774342
1544217275.35, 0.307196337486304, 0.0532757261113259, -0.0340689477595121, -0.122946568728377, 0.711157134729843, -0.150461063126887, 0.67564868048675
1544217275.45, 0.308923377096889, 0.0541590077411452, -0.0342961469550553, -0.122267815074126, 0.709756040013998, -0.149904802062263, 0.677366588620461
1544217275.55, 0.308671170330291, 0.0544882869766702, -0.0355339538996921, -0.123152265880931, 0.710312154715661, -0.149624080135945, 0.676685153461386
1544217275.65, 0.309112861733417, 0.0538081783620584, -0.035528582765568, -0.124587833544402, 0.708582579843153, -0.152033720396671, 0.677697828783508
1544217275.75, 0.309162096800324, 0.053827377374233, -0.0356140578622363, -0.124582743810673, 0.708575018993326, -0.152031865424395, 0.67770708591455
1544217275.85, 0.30832013593243, 0.0537736085139009, -0.0362740717210425, -0.125390880417763, 0.710654348539959, -0.151497590137239, 0.6754968572776
1544217275.94, 0.308092243479237, 0.0540497254262003, -0.0370647441941516, -0.126188280875289, 0.709811732194999, -0.151708409155, 0.676186646718
1544217276.05, 0.307329510579815, 0.0539633598472325, -0.0383077004749137, -0.12714661716103, 0.710846698690884, -0.151755440890535, 0.674908138093546
1544217276.15, 0.307377225385542, 0.0539821086122278, -0.0387101521322757, -0.127223002334607, 0.710959407509708, -0.151783316231996, 0.674768740728281
1544217276.25, 0.309170619851817, 0.0546867941051325, -0.0387243218126825, -0.12621941873767, 0.709476971811738, -0.151416751905678, 0.676597407654438
1544217276.35, 0.309351609155591, 0.0544229023525739, -0.0405351101943593, -0.126454460400479, 0.707672080890228, -0.152848424430351, 0.678120088570216
1544217276.45, 0.308631424992071, 0.054688748076543, -0.041040549189257, -0.127315695447132, 0.710715314640097, -0.151514506085181, 0.675068744406526
1544217276.55, 0.310040465406935, 0.0544196364160234, -0.0408848491613675, -0.125987575547274, 0.706091728612735, -0.153500818658594, 0.679705156861076
1544217276.65, 0.309313572135802, 0.0539871369929938, -0.0414237756638743, -0.128794168807229, 0.70650943389412, -0.154980651240029, 0.678408048036785
1544217276.75, 0.307525645525631, 0.0467092538783404, -0.0395408835993232, -0.158923533871117, 0.702481115920603, -0.179032807891204, 0.67023193437455
1544217276.85, 0.307228562759372, 0.045771977056985, -0.0390190400463052, -0.165353946858434, 0.70129410609731, -0.183299990450134, 0.66876435499546
1544217276.95, 0.307583239790299, 0.0460458106104828, -0.0392091693106425, -0.162915026693884, 0.701540584550032, -0.181984874514449, 0.669463223601186
1544217277.05, 0.308698199861663, 0.0469683400515069, -0.039410006358728, -0.15795351587997, 0.701540486693187, -0.179045606117261, 0.671441958237304
1544217277.15, 0.309165616893556, 0.0458821590462331, -0.0392971328528448, -0.156382936175493, 0.701568108942906, -0.180293561079166, 0.671446794333549
1544217277.25, 0.309389010440755, 0.0456916893080078, -0.039548689569204, -0.153265476105509, 0.702128095874331, -0.179603442346357, 0.67176516307068
1544217277.35, 0.308902649061985, 0.0455786418079304, -0.040019462478471, -0.14718113461501, 0.703809224542921, -0.180402180020783, 0.671152249869938
1544217277.44, 0.308946551447716, 0.0470652989942546, -0.0411786865328942, -0.1370488345574, 0.705901840217091, -0.175448782839719, 0.672412026606191
1544217277.55, 0.309303059871452, 0.0498411531611213, -0.0434954745398282, -0.115419742692676, 0.709890439158391, -0.164038786743023, 0.67514822360141
1544217277.64, 0.309134526932406, 0.0496181763443898, -0.04372837269332, -0.109603596771496, 0.710983100645738, -0.164693962765576, 0.674808106649212
1544217277.75, 0.309059868494911, 0.0518680563953244, -0.0455565666502043, -0.0898736342139948, 0.714289247417391, -0.15724102132139, 0.676009513328675
1544217277.85, 0.309810204814286, 0.0520930631301489, -0.0460295104209056, -0.0799182796309732, 0.715183691101903, -0.152725621170253, 0.67734794692303
1544217277.95, 0.311935108097178, 0.0525564946966184, -0.0461868510731166, -0.0589877669252617, 0.715928814363807, -0.143841518225048, 0.680643808281188
1544217278.05, 0.311373626245106, 0.0515147224363373, -0.0464298596048357, -0.0470831668134721, 0.717579538893519, -0.147927361341484, 0.67895528315989
1544217278.15, 0.311746192517351, 0.0507286997389297, -0.0466985427254287, -0.0389988188196888, 0.718150407107076, -0.147664798400357, 0.678921344646044
1544217278.24, 0.312020249139376, 0.048692715291683, -0.0466118817192749, -0.036677326443601, 0.718280807477424, -0.149865335207825, 0.67843042136801
1544217278.35, 0.314037262630539, 0.054881681966886, -0.0482609767533268, 0.00601621440286284, 0.71961174990073, -0.121705233109416, 0.683601178175441
1544217278.45, 0.313857132617976, 0.0537569214072282, -0.0483010507808394, 0.00702040276052182, 0.71991770235104, -0.122921877793702, 0.683051555701581
1544217278.54, 0.314267760919616, 0.0551925370238345, -0.0486045682185003, 0.0129521711581253, 0.719835415546923, -0.118175547446638, 0.683888701304801
1544217278.65, 0.313873777157844, 0.0536145741395609, -0.0490468274879078, 0.0161687071669555, 0.719413595211465, -0.119280538236529, 0.6840722221604
1544217278.75, 0.323436401663057, 0.0567851350044157, -0.0481775144429794, 0.0616549066483952, 0.693592865957082, -0.0983409812301717, 0.710954752561867
1544217278.84, 0.328550793253559, 0.0591035223026379, -0.0472728181724623, 0.0870603613992662, 0.677264505626231, -0.083667869047683, 0.7257637153929
1544217278.95, 0.33234209171976, 0.0606996949582486, -0.0458114735420923, 0.100581451144654, 0.662857905061867, -0.0743387222952071, 0.738225252717722
1544217279.05, 0.332859117130534, 0.063176055153712, -0.0458876830763757, 0.115372791451029, 0.661565040914278, -0.0620402486084579, 0.73835751718628
1544217279.14, 0.333565643013829, 0.0618167089948241, -0.0459333518238729, 0.125145257217669, 0.66040689631671, -0.058691334350876, 0.738076366757104
1544217279.25, 0.33481766519974, 0.0649909361675563, -0.0454726802736252, 0.135066211723042, 0.658339409539913, -0.04266270586211, 0.739274126306303
1544217279.35, 0.336046003532442, 0.0687907189748699, -0.0448113306415062, 0.147799876156082, 0.656981931897026, -0.0249168815226806, 0.738856607728646
1544217279.44, 0.336126310134098, 0.0681178151714911, -0.0449546367540617, 0.151218866432581, 0.659258451431976, -0.0188745095992344, 0.736311687763916
1544217279.55, 0.338765135413794, 0.0706640471796255, -0.0431681842541378, 0.179476557205568, 0.655254971779349, 0.00702737784331162, 0.733743622345522
1544217279.65, 0.340253806556285, 0.0764927614896148, -0.0407478615253945, 0.196865175063271, 0.652577268558667, 0.0410682554001644, 0.730548020191831
1544217279.75, 0.339975382891987, 0.0753540291080183, -0.0408958099488037, 0.194381448448405, 0.65457706989346, 0.0448402122799366, 0.729200978764759
1544217279.85, 0.340455347035248, 0.0776179642992872, -0.0398549678668881, 0.197878113489028, 0.652979648775145, 0.0566826225345971, 0.728868239663461
1544217279.95, 0.342936433123339, 0.0791549026375367, -0.0368619594514992, 0.221240932642913, 0.645248572890637, 0.0764939192127762, 0.727224455879586
1544217280.05, 0.344114131044192, 0.0828952093494123, -0.0338535326604274, 0.234683509901603, 0.639786656401364, 0.100801619644348, 0.724869448899665
1544217280.15, 0.344882791609618, 0.0846679394697919, -0.0319913056034585, 0.246469714538575, 0.63552970016032, 0.114708473209244, 0.722631750065973
1544217280.25, 0.34568314596628, 0.0893321451870951, -0.0290107360503215, 0.268110393617977, 0.628015651328705, 0.136285011805469, 0.7177322300673
1544217280.35, 0.345955753126665, 0.0870328471764078, -0.0293681745753086, 0.283465166728307, 0.624168970238487, 0.142403369811111, 0.713990109251915
1544217280.45, 0.346554363977036, 0.0921948978534915, -0.0247229118854149, 0.308780852991727, 0.61507876985342, 0.169428496343038, 0.705426449977772
1544217280.55, 0.346247125086924, 0.0920222639074553, -0.0243165214413626, 0.315418901615195, 0.613021525373273, 0.177327431812662, 0.702332191957349
1544217280.65, 0.346986099900966, 0.0951802120980832, -0.0204674855454478, 0.334476367248555, 0.603980335453676, 0.196719565288136, 0.696157113567276
1544217280.75, 0.3471045338767, 0.0921278359044246, -0.0203759860908537, 0.343838798796142, 0.600667919509009, 0.201323371421078, 0.693139113767788
1544217280.85, 0.348919851731135, 0.0965936207627493, -0.012308025956004, 0.370476608599947, 0.584530914217137, 0.229115899090934, 0.684526549951506
1544217280.95, 0.350349930192182, 0.103572445241102, -0.000499711233292982, 0.40147637565612, 0.562941652035853, 0.269668431074607, 0.670218138724199
1544217281.05, 0.350607857816857, 0.106171190924409, 0.00472690722594421, 0.414725542991706, 0.553326748436647, 0.286787930707929, 0.663012003100265
1544217281.15, 0.350801776337694, 0.106841993147016, 0.0061461241572819, 0.417124467639401, 0.551085589932535, 0.290551012159823, 0.661734055643322
1544217281.25, 0.351347057257692, 0.107966155840528, 0.00933772370499319, 0.419643745247592, 0.547223361968388, 0.297311463241418, 0.660342042441518
1544217281.35, 0.352309417907867, 0.108705489676243, 0.0138702288772015, 0.42280993342488, 0.54190252567546, 0.303747678657202, 0.659780842836594
1544217281.45, 0.348125781164082, 0.112050411319296, 0.0217068807410944, 0.444072841336224, 0.531271793869854, 0.323310737070524, 0.644995937910305
1544217281.55, 0.348064466021843, 0.114681904561804, 0.0342700977380059, 0.455473748998437, 0.517133959136626, 0.342195188092961, 0.638763325126772
1544217281.65, 0.345756911764053, 0.11480456173516, 0.037039999948118, 0.455687497472014, 0.518078873717083, 0.341817695184865, 0.638046901500382
1544217281.75, 0.345129890814194, 0.114468662191143, 0.0412665321777774, 0.452506373193135, 0.516179018541567, 0.342071495558578, 0.641704211427179
1544217281.85, 0.34532814098795, 0.114562355970069, 0.0474330357259575, 0.451722561674962, 0.513660103574607, 0.344246007444065, 0.643113296106025
1544217281.95, 0.350602747977743, 0.115258140655116, 0.0643457962804912, 0.445681465948672, 0.497831090716573, 0.356642856317456, 0.652945716781661
1544217282.05, 0.351005671498442, 0.115054466647536, 0.0710859838496825, 0.441979044862577, 0.493925411225604, 0.358480060486727, 0.657407224086726
1544217282.15, 0.348957953974962, 0.116379952054711, 0.0782121073442104, 0.438894741698609, 0.491342593304697, 0.366925102919114, 0.656749442757071
1544217282.25, 0.341301910823445, 0.117132368300524, 0.0807003726748633, 0.437683916202648, 0.497915768880631, 0.368821486191117, 0.651523896661741
1544217282.35, 0.343466700254063, 0.117331298905401, 0.0986169724427672, 0.431037460240631, 0.482381862611881, 0.380614748713823, 0.660792599499959
1544217282.45, 0.343695002754381, 0.117115806018663, 0.107310977042938, 0.427634389425248, 0.475360874040536, 0.384963539372943, 0.665555363411467
1544217282.55, 0.342907394063327, 0.118197969242877, 0.118371388743641, 0.431283403554032, 0.464922331772214, 0.397036420254726, 0.663478659965525
1544217282.65, 0.339091143596552, 0.118445577909855, 0.123962080238993, 0.431690267737071, 0.462826190327085, 0.399689904011421, 0.66308627713123
1544217282.75, 0.33832842743214, 0.118822567140728, 0.138840148566857, 0.436911035105818, 0.464474279415976, 0.40236176428666, 0.656869394784
1544217282.85, 0.339553885241869, 0.117761671918346, 0.150335757984994, 0.431546045963197, 0.452767351529946, 0.408659421676982, 0.664655709880478
1544217282.95, 0.336256733193567, 0.118265473978037, 0.154058809177841, 0.456282896983713, 0.481690916785891, 0.397085730866728, 0.634115684199779
1544217283.05, 0.336421497172776, 0.117739201316779, 0.163193403229006, 0.457026672107119, 0.478571285846798, 0.39992027053046, 0.6341608018196
